Date,Open,High,Low,Close,Volume
2005-04-06,24.470422190634,24.940411688526,24.450383878708,24.671455904433,78117833.04225
2005-04-07,24.630858804948,25.131296127454,24.630858804948,25.098376043576,77545847.67418
2005-04-08,25.071961905129,25.251525999008,24.911525290815,24.940411688526,47956390.620719
2005-04-11,25.020304698411,25.109826507534,24.859737965189,24.970989632049,48197870.666144
2005-04-12,24.911525290815,25.351197083001,24.796630294514,25.318407118032,67711553.076766
2005-04-13,25.210928899522,25.446964599737,24.990897825066,25.040212891428,60949741.390588
2005-04-14,24.998444721765,25.141315283417,24.826687762403,24.835535848188,67397262.877427
2005-04-15,24.549794724885,24.902547086121,24.4109578494,24.461704223757,100576256.08651
2005-04-18,24.418634865008,24.835535848188,24.402239882523,24.652718781594,75767799.686178
2005-04-19,24.713224074097,24.796630294514,24.450383878708,24.630858804948,66185036.975156
2005-04-20,24.652718781594,24.70164349123,24.29879535018,24.317662591928,92481871.051199
2005-04-21,24.479270276419,25.38776049632,24.470422190634,25.279111207633,93923058.10372
2005-04-22,25.050232047391,25.251525999008,24.774900436777,24.979577480017,80116991.455265
2005-04-25,25.050232047391,25.279111207633,24.859737965189,24.990897825066,75531648.699436
2005-04-26,24.920243257692,25.251525999008,24.739638212544,24.754732005943,60940875.19196
2005-04-27,24.642309268905,25.151594677197,24.630858804948,24.990897825066,47782464.487012
2005-04-28,24.804177191214,24.920243257692,24.441535792923,24.450383878708,84193335.103236
2005-04-29,24.84841762014,25.300580827553,24.787521970912,25.300580827553,98682098.254507
2005-05-02,25.251525999008,25.359915049878,24.950560963398,25.232398519442,54398729.473331
2005-05-03,25.109826507534,25.39530739302,25.088356887613,25.359915049878,68171351.193267
2005-05-04,25.368763135664,25.39530739302,25.109826507534,25.210928899522,86890911.256656
2005-05-05,25.174365486203,25.33076841435,25.079769039645,25.232398519442,59376439.905381
2005-05-06,25.300580827553,25.480014802523,25.191801419957,25.221078174394,64333560.684593
2005-05-09,25.221078174394,25.33076841435,25.050232047391,25.109826507534,61870564.423081
2005-05-10,25.050232047391,25.079769039645,24.815367417354,24.902547086121,62614273.226161
2005-05-11,24.891356859981,24.970989632049,24.642309268905,24.911525290815,59532825.180851
2005-05-12,24.826687762403,25.109826507534,24.826687762403,24.998444721765,74569647.152751
2005-05-13,25.020304698411,25.379042529444,24.990897825066,25.300580827553,77422127.715942
2005-05-16,25.20182057592,25.502655492621,24.30907474396,25.491465266481,50586501.508583
2005-05-17,25.300580827553,25.502655492621,25.251525999008,25.458545182603,40111421.044803
2005-05-18,25.502655492621,25.841485130636,25.415736061671,25.699655520254,71183245.247953
2005-05-19,25.730233463777,26.051106692404,25.699655520254,25.919426356893,52184972.961881
2005-05-20,25.898607331515,25.919426356893,25.730233463777,25.738040598293,64487975.957527
2005-05-23,25.738040598293,26.06737155598,25.738040598293,25.849032027336,75535864.932259
2005-05-24,25.778247341053,25.879219614133,25.719954069997,25.748970586616,61455888.783257
2005-05-25,25.67102936036,25.769269136359,25.502655492621,25.709934914034,36949103.168679
2005-05-26,25.738040598293,26.001661507133,25.730233463777,25.898607331515,50579111.42676
2005-05-27,25.821186580894,26.086499035545,25.810777068205,26.06737155598,54978855.24962
2005-05-31,25.971604039244,26.029767191392,25.748970586616,25.800757912242,46131089.482343
2005-06-01,25.699655520254,26.001661507133,25.610393948949,25.810777068205,54939770.209394
2005-06-02,25.709934914034,25.858660826573,25.641752605923,25.790868875188,27235348.348637
2005-06-03,25.691067672286,25.810777068205,25.340917689221,25.424323909639,79672305.925498
2005-06-06,25.379042529444,25.502655492621,25.309559032247,25.368763135664,40770787.778777
2005-06-07,25.318407118032,25.831335855765,25.309559032247,25.512804767493,54578226.068201
2005-06-08,25.531932247058,25.622755245266,25.340917689221,25.39530739302,45753059.530473
2005-06-09,25.359915049878,25.610393948949,25.351197083001,25.512804767493,56263609.537665
2005-06-10,25.469995646561,25.52425523145,25.340917689221,25.424323909639,39486399.947611
2005-06-13,25.351197083001,25.491465266481,25.260243965885,25.309559032247,49105652.424329
2005-06-14,25.279111207633,25.435904492505,25.241246605228,25.359915049878,45404914.414148
2005-06-15,25.39530739302,25.405326548982,25.109826507534,25.260243965885,50764847.286385
2005-06-16,25.20182057592,25.232398519442,24.950560963398,25.040212891428,66813160.687829
2005-06-17,25.279111207633,25.29056167159,24.920243257692,25.040212891428,91193505.223746
2005-06-20,24.990897825066,25.279111207633,24.931433483832,25.109826507534,50749690.376573
2005-06-21,25.071961905129,25.191801419957,25.040212891428,25.151594677197,81085256.011207
2005-06-22,25.109826507534,25.260243965885,25.030453973283,25.071961905129,60794957.286323
2005-06-23,25.191801419957,25.622755245266,25.151594677197,25.309559032247,105249024.53134
2005-06-24,25.221078174394,25.39530739302,25.030453973283,25.040212891428,58969897.550426
2005-06-27,25.040212891428,25.251525999008,25.030453973283,25.050232047391,61896434.854105
2005-06-28,25.098376043576,25.20182057592,25.030453973283,25.071961905129,53074389.927463
2005-06-29,25.20182057592,25.318407118032,24.998444721765,25.088356887613,56314264.484296
2005-06-30,25.050232047391,25.141315283417,24.815367417354,24.835535848188,81825695.987278
2005-07-01,24.84841762014,24.990897825066,24.671455904433,24.713224074097,69782480.051354
2005-07-05,24.652718781594,25.191801419957,24.622010719162,24.979577480017,61884392.432027
2005-07-06,24.979577480017,25.079769039645,24.693966475623,24.70164349123,64462008.965511
2005-07-07,24.567751134273,24.713224074097,24.499568826162,24.652718781594,80769626.621725
2005-07-08,24.630858804948,25.121146852583,24.630858804948,25.088356887613,56120920.093391
2005-07-11,25.151594677197,25.379042529444,25.109826507534,25.29056167159,61529399.400105
2005-07-12,25.221078174394,25.622755245266,25.20182057592,25.610393948949,63487132.356063
2005-07-13,25.491465266481,25.748970586616,25.480014802523,25.661921036757,44942676.945373
2005-07-14,25.800757912242,26.097819380594,25.790868875188,25.971604039244,69506711.355962
2005-07-15,26.039656228446,26.097819380594,25.748970586616,25.790868875188,56480320.10567
2005-07-18,25.709934914034,25.790868875188,25.549238061903,25.549238061903,39672342.38444
2005-07-19,25.800757912242,26.249538028031,25.748970586616,26.157283721828,113462512.00992
2005-07-20,26.001661507133,26.230410548466,25.879219614133,26.187601427534,72150038.435996
2005-07-21,26.292347148963,26.483231587891,26.187601427534,26.439121277873,114059381.62052
2005-07-22,26.001661507133,26.34400435568,25.631603331052,25.683390656678,99879296.258791
2005-07-25,25.699655520254,25.898607331515,25.651771761886,25.691067672286,45198045.152494
2005-07-26,25.709934914034,25.738040598293,25.531932247058,25.540780332843,51975593.114434
2005-07-27,25.622755245266,25.800757912242,25.531932247058,25.719954069997,58104039.88393
2005-07-28,25.738040598293,25.849032027336,25.661921036757,25.748970586616,45031138.686311
2005-07-29,25.769269136359,26.001661507133,25.588664091211,25.610393948949,60045640.030869
2005-08-01,25.821186580894,26.051106692404,25.760551169482,25.919426356893,61353271.359186
2005-08-02,25.919426356893,26.902734949243,25.868940220353,26.809309572863,137532896.55296
2005-08-03,26.74880428036,27.430757480374,26.7282454928,27.248981365049,140161729.98638
2005-08-04,27.13759957928,27.498809669576,27.049378959244,27.31989617024,92053152.910386
2005-08-05,27.260301710098,27.937310391585,27.248981365049,27.760478794787,82254290.656651
2005-08-08,27.801986726633,27.84154287485,27.08060749731,27.129922563673,77271312.901631
2005-08-09,27.218273302617,27.50778787427,27.008781859759,27.349693400311,65256852.354248
2005-08-10,27.430757480374,27.498809669576,26.848085007628,26.953090966874,64552716.936739
2005-08-11,26.988483310016,27.298166312503,26.892325436554,27.271361817329,48929736.500998
2005-08-12,27.06941727117,27.13759957928,26.902734949243,27.049378959244,53869594.232695
2005-08-15,26.998502465979,27.298166312503,26.686737560954,27.129922563673,45934798.398214
2005-08-16,27.039229684373,27.13759957928,26.697667549277,26.739826075666,47099089.682787
2005-08-17,26.826745506616,27.148919924329,26.654988547253,26.953090966874,52588700.801364
2005-08-18,26.848085007628,27.08060749731,26.801762676163,26.818027539739,40866592.112526
2005-08-19,26.858494520316,26.913925175383,26.697667549277,26.7206985961,36056323.189532
2005-08-22,26.801762676163,27.170519663158,26.769883543554,26.913925175383,41707840.181279
2005-08-23,26.826745506616,27.06941727117,26.739826075666,26.869944984274,48311063.101808
2005-08-24,26.839367040751,27.159199318109,26.781073769695,26.809309572863,63643098.936739
2005-08-25,26.869944984274,27.088284512918,26.848085007628,27.028950290593,39306398.386243
2005-08-26,27.008781859759,27.08060749731,26.869944984274,26.972478684257,36774326.981648
2005-08-29,26.809309572863,27.228682815306,26.809309572863,27.148919924329,52285227.807583
2005-08-30,27.039229684373,27.228682815306,26.962069171568,27.182100246024,55162678.093525
2005-08-31,27.190818212901,27.442077825423,27.039229684373,27.383003840915,65209989.405263
2005-09-01,27.349693400311,27.391591688883,27.148919924329,27.200967487773,75885705.406329
2005-09-02,27.159199318109,27.271361817329,26.972478684257,27.020102204807,52046487.086694
2005-09-06,27.049378959244,27.289188107809,26.979765343139,26.998502465979,46084480.599575
2005-09-07,26.925505758249,27.111315559742,26.818027539739,26.848085007628,44655586.077925
2005-09-08,26.801762676163,26.881135210414,26.520835952479,26.60853609688,52514624.273784
2005-09-09,26.60853609688,26.818027539739,26.531115346259,26.578868985718,41516545.732745
2005-09-12,26.589148379498,26.74880428036,26.520835952479,26.60853609688,40139808.393489
2005-09-13,26.531115346259,26.759734268683,26.371979921031,26.483231587891,63421188.321868
2005-09-14,26.502228948548,26.638203208043,26.302626542743,26.313816768883,54324193.885299
2005-09-15,26.371979921031,26.428841884093,26.218829965599,26.270747410134,60354372.432781
2005-09-16,26.34400435568,26.397222989301,25.971604039244,26.06737155598,186586656.94188
2005-09-19,26.086499035545,26.270747410134,25.858660826573,26.001661507133,61724511.96524
2005-09-20,26.029767191392,26.218829965599,25.691067672286,25.841485130636,61073527.041967
2005-09-21,25.748970586616,25.898607331515,25.424323909639,25.491465266481,68261304.880681
2005-09-22,25.469995646561,25.598813366082,25.151594677197,25.340917689221,71312910.039074
2005-09-23,25.340917689221,25.540780332843,25.121146852583,25.268831813853,66396257.021838
2005-09-26,25.368763135664,25.491465266481,25.210928899522,25.268831813853,56190933.14447
2005-09-27,25.359915049878,25.446964599737,25.300580827553,25.340917689221,48792490.089038
2005-09-28,25.379042529444,25.868940220353,25.379042529444,25.67102936036,71015456.277624
2005-09-29,25.588664091211,26.001661507133,25.502655492621,25.943758592802,66806587.417019
2005-09-30,25.879219614133,25.95143560841,25.610393948949,25.730233463777,57369765.564659
2005-10-03,25.691067672286,25.730233463777,25.435904492505,25.502655492621,55323198.870497
2005-10-04,25.359915049878,25.38776049632,24.748226060512,24.979577480017,151651006.37897
2005-10-05,25.030453973283,25.050232047391,24.671455904433,24.671455904433,73682944.975716
2005-10-06,24.652718781594,24.950560963398,24.52871546169,24.733392504931,81700621.009205
2005-10-07,24.754732005943,24.835535848188,24.518566186819,24.590782181096,50766448.457588
2005-10-10,24.652718781594,24.683817200751,24.349151367811,24.461704223757,48880308.353858
2005-10-11,24.499568826162,24.549794724885,24.246747786737,24.4109578494,76546944.790362
2005-10-12,24.4109578494,24.70164349123,24.268347525566,24.29879535018,71292334.63294
2005-10-13,24.279537751706,25.588664091211,24.268347525566,24.590782181096,70191992.052556
2005-10-14,24.693966475623,24.733392504931,24.499568826162,24.671455904433,53810672.240478
2005-10-17,24.683817200751,24.693966475623,24.441535792923,24.52871546169,46920963.93741
2005-10-18,24.450383878708,24.826687762403,24.450383878708,24.567751134273,69282312.316839
2005-10-19,24.549794724885,25.088356887613,24.499568826162,25.088356887613,66563604.344351
2005-10-20,25.071961905129,25.131296127454,24.739638212544,24.787521970912,58794338.586174
2005-10-21,24.990897825066,24.998444721765,24.567751134273,24.774900436777,68499702.889196
2005-10-24,24.902547086121,25.098376043576,24.683817200751,25.098376043576,52570544.960415
2005-10-25,24.940411688526,25.131296127454,24.826687762403,25.030453973283,41423059.654287
2005-10-26,24.931433483832,25.33076841435,24.931433483832,25.109826507534,58245341.857556
2005-10-27,25.121146852583,29.03148029407,24.84841762014,24.84841762014,62094517.856971
2005-10-28,25.109826507534,25.598813366082,25.098376043576,25.531932247058,106919695.90473
2005-10-31,25.631603331052,25.800757912242,25.502655492621,25.699655520254,75484920.302653
2005-11-01,25.631603331052,26.097819380594,25.610393948949,25.964057142545,71391479.027233
2005-11-02,25.943758592802,26.502228948548,25.93087682085,26.462933038148,75390505.022519
2005-11-03,26.628314170989,26.638203208043,26.249538028031,26.439121277873,73418560.97958
2005-11-04,26.502228948548,26.709248132143,26.451742812008,26.654988547253,57454373.572236
2005-11-07,26.7206985961,27.08060749731,26.697667549277,27.008781859759,77019029.897353
2005-11-08,26.942941692003,27.182100246024,26.769883543554,27.049378959244,60070821.079729
2005-11-09,26.972478684257,27.148919924329,26.942941692003,26.962069171568,59369835.766714
2005-11-10,26.934353844035,27.148919924329,26.638203208043,27.088284512918,73313696.533734
2005-11-11,27.129922563673,27.391591688883,27.129922563673,27.281511092201,51942208.33867
2005-11-14,27.281511092201,27.442077825423,27.200967487773,27.349693400311,65634658.316276
2005-11-15,27.298166312503,27.539406769062,27.248981365049,27.498809669576,65064578.840575
2005-11-16,27.477600287473,27.882009855427,27.442077825423,27.742912742125,85689593.580545
2005-11-17,27.851431911904,28.001849370255,27.760478794787,27.967888335108,91341880.685787
2005-11-18,28.250636723513,28.250636723513,27.905951734611,28.066128111107,75419846.900354
2005-11-21,28.066128111107,28.240747686459,27.498809669576,28.158252298401,65408393.750446
2005-11-22,28.029694816697,28.077708693973,27.861451067867,27.914799820396,104247014.28312
2005-11-23,27.861451067867,28.085255590672,27.742912742125,27.919744338923,70515310.704647
2005-11-25,27.801986726633,27.937310391585,27.462506494075,27.760478794787,44082440.394986
2005-11-28,27.770888307475,27.851431911904,27.528216542922,27.751630709002,57089779.053476
2005-11-29,27.770888307475,27.793398878665,27.598740991387,27.678373763455,62210436.16195
